epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
1108,145300,33.31667184829712,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0478808550197549,1888,0.0004932377268356468,4.1067191318889413e-07,0.00010804776606782898,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1109,145600,33.33486366271973,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0004939287200037535,4.124526763979531e-07,0.00010819936281733725,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1110,145700,33.353076219558716,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0004937410919353837,4.121519869496817e-07,0.00010815823390217594,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1111,145900,33.37158918380737,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0004939524005834603,4.134252187958016e-07,0.00010820473127929066,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1112,146000,33.39047169685364,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.000493539938363358,4.1322190064405145e-07,0.00010811440466886145,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1113,146100,33.40945339202881,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0004949049719895987,4.161341547462147e-07,0.00010841376385792494,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1114,146200,33.42843317985535,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0004949049719895987,4.161341547462147e-07,0.00010841376385792494,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1115,146300,33.44700884819031,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0004956220106300994,4.1731892784132787e-07,0.00010857094872321861,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1116,146400,33.46550130844116,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0004951672474788011,4.17023350485914e-07,0.0001084713449097019,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1117,146700,33.48399209976196,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04788085501975489,1888,0.0004969342043858357,4.2159748439976297e-07,0.0001088590008620954,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1118,146800,33.50267171859741,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04788085501975489,1888,0.0004974048130974083,4.235823087071194e-07,0.00010896239422567704,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1119,147000,33.52125549316406,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0004973049925845677,4.248487636474137e-07,0.00010894078414185487,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1120,147100,33.53987693786621,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0004973049925845677,4.248487636474137e-07,0.00010894078414185487,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1121,147300,33.55845332145691,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.0004976740288762286,4.253108739112009e-07,0.00010902165398704957,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1122,147400,33.57698392868042,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.000497568704912453,4.249100050562286e-07,0.00010899852240629665,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1123,147500,33.59540772438049,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.0004982524294501311,4.262603970444607e-07,0.00010914844628207215,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1124,147700,33.61358094215393,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.0004976730136429,4.2551279973136694e-07,0.00010902147011837977,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1125,147800,33.631813764572144,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.0005017979407750522,4.299867242307493e-07,0.00010992526671326276,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1126,148100,33.65011668205261,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.000501635748899964,4.2946240012823465e-07,0.00010988966329022649,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1127,148200,33.66856265068054,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005022681006779886,4.3142867017312743e-07,0.0001100284586857446,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1128,148500,33.68697452545166,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005009285395429609,4.3023885478081307e-07,0.00010973500268836249,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1129,148600,33.70559763908386,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.048274068630222176,1887,0.0005003192445109937,4.2973317373283114e-07,0.00010960153192646577,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1130,148800,33.72408986091614,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.0005006790378887424,4.306034731333469e-07,0.00010968045605374104,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1131,148900,33.74264430999756,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.000499892675390995,4.312177194640045e-07,0.00010950843800978698,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1132,149200,33.761152029037476,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.0005029081961811405,4.3574345600031404e-07,0.00011016939540069172,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1133,149300,33.779616832733154,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.0005030320036870543,4.35703754975527e-07,0.00011019648932054154,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1134,149500,33.79819345474243,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.0005020281093708692,4.3462895534823805e-07,0.00010997653264279945,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1135,149600,33.81711673736572,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.0005017868779890056,4.349987284639703e-07,0.00010992379735020149,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1136,149700,33.836289167404175,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.0005033818066642643,4.383858650076637e-07,0.0001102735707931589,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1137,149800,33.854931116104126,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.0005033818066642643,4.383858650076637e-07,0.0001102735707931589,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1138,149900,33.87333798408508,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.000503220904264056,4.3846425537411137e-07,0.00011023836415192293,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1139,150000,33.89183521270752,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.000503865400616164,4.393228120791818e-07,0.00011037960752917335,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1140,150300,33.91012740135193,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005055133517392099,4.4252152993623013e-07,0.00011074095178640093,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1141,150400,33.92860436439514,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005048537169289723,4.41121413454703e-07,0.00011059629170430844,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1142,150600,33.946900844573975,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005017437242742022,4.3829181415099607e-07,0.00010991497668831154,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1143,150700,33.96509051322937,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005023554013343217,4.3803101473511526e-07,0.00011004882324488269,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1144,150900,33.983327865600586,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005025978265755717,4.3755383343745655e-07,0.00011010179946574576,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1145,151000,34.001721143722534,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005028166886507602,4.3880525234953294e-07,0.00011014994614359783,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1146,151100,34.020166873931885,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005023815430899815,4.3906207998167184e-07,0.00011005474157759347,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1147,151400,34.03832125663757,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005047414475037546,4.414117426553927e-07,0.00011057177108967641,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1148,151500,34.056418895721436,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.000506099870680728,4.4287643859980796e-07,0.00011086940821534533,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1149,151700,34.07454991340637,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005067543455948249,4.454407019937825e-07,0.000111013159984086,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1150,151800,34.09282994270325,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005083922549405411,4.46210740411061e-07,0.00011137184464716256,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1151,152100,34.111027240753174,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.000507364955375277,4.459379219481478e-07,0.00011114691693681829,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1152,152200,34.129117488861084,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005077318217431143,4.4689011938579773e-07,0.00011122740490225102,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1153,152300,34.14741325378418,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005083441545301636,4.4768422741113357e-07,0.00011136159542986093,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1154,152400,34.16565489768982,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005087155465604247,4.483020544350995e-07,0.00011144301053241965,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1155,152500,34.18406915664673,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005079127289839496,4.478770248836117e-07,0.00011126719300931445,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1156,152800,34.2025089263916,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005081701465974033,4.4997923956598286e-07,0.00011132394114568914,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1157,152900,34.220943450927734,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04748663639047491,1889,0.0005073027130014069,4.495194532743677e-07,0.00011113397257213011,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1158,153200,34.23967671394348,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005051695974810011,4.471167873648205e-07,0.00011066657707819045,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1159,153300,34.258238315582275,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005055630385711709,4.4806649833126857e-07,0.00011075288177791226,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1160,153400,34.2765634059906,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04748663639047491,1889,0.000506521764579384,4.494679671354465e-07,0.00011096301318018288,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1161,153500,34.294779539108276,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005076458170617689,4.520185922157722e-07,0.0001112095528873422,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1162,153600,34.312970876693726,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005067581730258596,4.521370743413454e-07,0.00011101527011948554,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1163,153900,34.33119201660156,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005054537916466667,4.531010555648349e-07,0.00011072992419201266,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1164,154000,34.34946966171265,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005059473621024731,4.5486713351741704e-07,0.00011083830231959968,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1165,154200,34.36775517463684,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04748663639047491,1889,0.0005048802129492426,4.5301966185160576e-07,0.00011060435235034103,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1166,154300,34.38611841201782,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04748663639047491,1889,0.0005048802129492426,4.5301966185160576e-07,0.00011060435235034103,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1167,154600,34.404459714889526,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005072375754309074,4.577651884540029e-07,0.00011112128064763189,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1168,154700,34.42288851737976,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.000506691781673824,4.5790876571105104e-07,0.00011100183367388518,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1169,154800,34.44134831428528,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0478808550197549,1888,0.0005080079726236987,4.5893208032015344e-07,0.00011129014230258848,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1170,155000,34.459718227386475,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0478808550197549,1888,0.0005072828373892065,4.595718921863606e-07,0.00011113153176401272,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1171,155100,34.47818064689636,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0478808550197549,1888,0.0005078730945943345,4.584806173740503e-07,0.00011126053172400089,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1172,155300,34.496742963790894,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005062527261419663,4.5612187946902117e-07,0.00011090538490957555,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1173,155400,34.51514649391174,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005077030300931985,4.5788908912021283e-07,0.00011122319221433401,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1174,155700,34.53331542015076,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005074676106881378,4.593749496414833e-07,0.00011117194122006525,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
1175,155800,34.55152463912964,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.000507972316936118,4.595173989797534e-07,0.00011128244848312238,16,20,False,0.995,0.005,0.66,fixed,100,none,e7f9ddb3-8f5f-4b72-9bd9-db11716f47fd
